Observer;SessionID;Block;sfmWidth;showHalo;playSound;Event;Value;Time;RelativeLocation;Direction
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Percept;1;44,9546;0,605091;-1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Block end;;48,0067;-0,920997;-1
CEN2000w;2016-12-01-11-12-50;21;175;True;False;Block start;;1,48059e+09;-1;1
CEN2000w;2016-12-01-11-12-50;21;175;True;False;Percept;1;0,86805;-0,577975;1
CEN2000w;2016-12-01-11-12-50;21;175;True;False;Trajectory limit;-1;4,02023;1,00662;-1
CEN2000w;2016-12-01-11-12-50;21;175;True;False;Reverse rotation;;4,02723;1,00662;-1
CEN2000w;2016-12-01-11-12-50;21;175;True;False;Percept;1;4,52026;0,764601;-1
CEN2000w;2016-12-01-11-12-50;21;175;True;False;Trajectory limit;1;8,04046;-0,9965;1
CEN2000w;2016-12-01-11-12-50;21;175;True;False;Reverse rotation;;8,04646;-0,9965;1
CEN2000w;2016-12-01-11-12-50;21;175;True;False;Percept;1;9,05752;-0,495972;1
CEN2000w;2016-12-01-11-12-50;21;175;True;False;Trajectory limit;-1;12,0437;1,00511;-1
CEN2000w;2016-12-01-11-12-50;21;175;True;False;Reverse rotation;;12,0507;1,00511;-1
CEN2000w;2016-12-01-11-12-50;21;175;True;False;Percept;1;12,7107;0,679596;-1
CEN2000w;2016-12-01-11-12-50;21;175;True;False;Trajectory limit;1;16,0639;-0,994999;1
CEN2000w;2016-12-01-11-12-50;21;175;True;False;Reverse rotation;;16,0699;-0,994999;1
CEN2000w;2016-12-01-11-12-50;21;175;True;False;Percept;1;17,114;-0,47797;1
CEN2000w;2016-12-01-11-12-50;21;175;True;False;Trajectory limit;-1;20,0671;1,00662;-1
CEN2000w;2016-12-01-11-12-50;21;175;True;False;Reverse rotation;;20,0741;1,00662;-1
CEN2000w;2016-12-01-11-12-50;21;175;True;False;Percept;1;20,9012;0,598092;-1
CEN2000w;2016-12-01-11-12-50;21;175;True;False;Trajectory limit;1;24,0874;-0,9965;1
CEN2000w;2016-12-01-11-12-50;21;175;True;False;Reverse rotation;;24,0934;-0,9965;1
CEN2000w;2016-12-01-11-12-50;21;175;True;False;Percept;-1;25,3044;-0,395966;1
CEN2000w;2016-12-01-11-12-50;21;175;True;False;Trajectory limit;-1;28,0906;1,00511;-1
CEN2000w;2016-12-01-11-12-50;21;175;True;False;Reverse rotation;;28,0986;1,00511;-1
CEN2000w;2016-12-01-11-12-50;21;175;True;False;Percept;1;28,7906;0,663095;-1
CEN2000w;2016-12-01-11-12-50;21;175;True;False;Trajectory limit;1;32,1108;-0,995;1
CEN2000w;2016-12-01-11-12-50;21;175;True;False;Reverse rotation;;32,1168;-0,995;1
CEN2000w;2016-12-01-11-12-50;21;175;True;False;Percept;-1;33,1779;-0,46997;1
CEN2000w;2016-12-01-11-12-50;21;175;True;False;Trajectory limit;-1;36,1141;1,00661;-1
